Cycles,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,Sensor 10,Sensor 11,Sensor 12,Sensor 13,Sensor 14,Sensor 15
2140.238961038961,2303.532051837106,2409.8996631648524,2301.472499127324,2697.2107469214625,2840.864508390212,2141.2943582076527,2278.489516458945,2584.7086331901737,3208.207265664614,1942.120445687519,1884.0744109284208,2637.3944182569785,2533.90795222823,3067.8846060345822,3114.2091563997537,2513.1244605778547
2144.5714285714284,2306.59441738166,2413.3314779668326,2304.9040105629674,2701.074827515522,2845.8360989347666,2145.263615187851,2281.5523007658758,2589.1787525466093,3213.915398139862,1945.6181958855386,1888.0375842452522,2643.162629445097,2537.3374099014973,3072.5240126187405,3118.8430115977735,2516.425165577855
2148.903896103896,2309.042227168124,2416.1462911570698,2307.749589621142,2704.264409148939,2849.5798274481403,2148.3657156543304,2283.733553539631,2592.6264931997794,3218.673575441473,1948.3716866576679,1891.239054973049,2647.945790738876,2540.1862080124274,3076.40263316428,3122.7117874888627,2519.203521913257
2153.2363636363634,2310.512663287527,2417.92690996304,2309.6160369843265,2706.3447020842623,2851.8426296371954,2150.3868531667686,2284.8424472212228,2594.8162305629635,3222.0072109141097,1950.2263650656282,1893.5546696496658,2651.4163085995724,2542.155832888049,3079.0985530647777,3125.3850092799075,2521.1326403709686
2157.568831168831,2311.776684327131,2419.450563725416,2311.237034410069,2708.0968844605,2853.7218153797694,2152.0004732162733,2285.5101629637975,2596.6538178896963,3224.919074725991,1951.7141993725588,1895.5055700457056,2654.476089391652,2543.893718185079,3081.4559384608174,3127.7036096264424,2522.7946284897803
2161.9012987012984,2311.7923133321065,2419.667161586113,2311.595099285691,2708.3847120724404,2854.286160155889,2152.281957196373,2286.1998106752403,2596.9495930140743,3226.549665770767,1952.0794488750466,1896.3409282546609,2656.0024326254825,2544.548018433835,3082.4066256747474,3128.5878822632585,2523.471933464905
2166.233766233766,2312.364548777651,2419.8920418831426,2311.637763147077,2708.5476097457076,2854.709680106384,2152.3298686815215,2286.943120130686,2597.1528733111036,3228.305042008391,1952.4323957562347,1897.0640080071362,2656.829320051225,2544.7393589288845,3082.9107581499948,3129.1933893919713,2524.0423059401523
2170.5662337662334,2313.9711787776514,2421.05749138563,2312.552071107276,2709.714664720832,2855.381787817827,2153.25632863177,2288.6501765485964,2598.625487291203,3229.2964661377446,1952.8983773980258,1897.2161758180814,2657.2480686581903,2545.4589281826156,3083.5474799410395,3129.62498013824,2524.1074228555754
2174.8987012987013,2317.0116809063643,2423.7360348014718,2314.9952407112364,2712.6450839287527,2858.018808758421,2155.719119918899,2291.9408434792895,2601.698804469421,3230.3371293060613,1954.6252356158475,1898.7002838873884,2659.339052569081,2547.4819237271704,3085.942738653911,3131.8879125144776,2525.5131235981494
2179.231168831169,2319.4712853342253,2425.9298988810738,2317.056732502281,2715.170951341688,2859.900772290759,2157.855816038302,2294.956423877299,2604.014036509222,3231.0172618931265,1956.1399610884844,1899.9958143849008,2660.770854708385,2549.073918005777,3087.9043391514233,3133.7986883353733,2526.737575787204
2183.5636363636363,2323.00223028472,2429.3159325444403,2320.3191093834694,2718.9998968367377,2863.5747286273927,2161.601258909589,2299.7541278376953,2608.1099924993214,3233.625762784215,1959.124223563732,1902.7389238898513,2663.2975271341274,2551.628576619639,3091.21394251776,3137.2218327908186,2529.0402054406695
2187.896103896104,2325.9843282796464,2432.1634982838123,2323.0940196162164,2722.260118258343,2866.6528509703808,2165.020599298732,2304.2278126815454,2611.62292735524,3235.6660923554186,1961.888997064791,1905.270531776655,2665.1260019693573,2553.6879124368397,3093.965848480028,3140.097186806631,2530.9063526198725
2192.2285714285713,2328.1424274225456,2434.189449246326,2325.10244446647,2724.635132763047,2868.5367866124675,2167.568830606796,2307.7959062473797,2614.020650780687,3236.600114310495,1963.8910418963262,1907.060217949996,2665.8845417284824,2554.996933617077,3095.768162837449,3142.002133588809,2532.0976298958685
2196.561038961039,2329.3849549847346,2435.272892281152,2326.247641431644,2726.0420944048383,2869.008576264209,2168.9819075222185,2310.1629192324544,2615.015436601582,3236.8659305294004,1964.9450597570226,1907.9267587957672,2666.2816611314674,2555.569837945435,3096.5662239319763,3142.834664981844,2532.5938762640276
2200.8935064935063,2329.73109503424,2435.4156379247165,2326.4737363821387,2726.3759518305806,2869.8277830958923,2169.249601878654,2311.298111509682,2615.309900017424,3238.399774786826,1965.0144168857355,1908.0028085482425,2667.754436626517,2555.761026113752,3096.8142211596987,3143.0730050313487,2532.8275767095724
2205.2259740259738,2330.69500139304,2436.624483375187,2327.584555814679,2727.630545765608,2872.17744714323,2170.65789040385,2311.906748791589,2617.3685893539096,3241.371219803328,1966.4177676007248,1909.5307751732853,2670.821954806656,2557.046975510087,3098.606869322597,3144.916588919088,2534.1132559519738
2209.5584415584412,2332.141841759032,2438.3323981251997,2329.2198565050385,2729.493924177755,2875.0267055433087,2172.744984060074,2313.219705615391,2620.0812999546188,3244.9142333014315,1968.3677565372304,1911.6312109335927,2674.542214429581,2558.7811964780194,3101.026105106056,3147.390870295375,2535.8102363204284
2213.8909090909087,2334.756532257283,2441.2550350364354,2332.0490233901673,2732.7527221113546,2879.6379646564064,2176.3274587315186,2316.0592300853677,2624.463976462426,3250.2247496447153,1971.625746867756,1914.9735228295585,2679.7678318141925,2561.5873970053335,3104.892507949512,3151.3905070209057,2538.5570759408906
2218.2233766233767,2341.222003940451,2447.7272363235643,2338.2319325485832,2739.726243943038,2887.8725400524463,2183.1824937315187,2323.9532936497244,2632.503104333713,3257.456763407092,1977.185733055875,1920.572143176093,2685.72122369538,2566.4459023518684,3111.26508512773,3158.01404736744,2543.158610000297
2222.555844155844,2342.97354190065,2449.801108910629,2340.286546230175,2742.1262344405504,2890.8833452265753,2185.2997010449517,2325.223373699476,2635.0558737366982,3261.239336491669,1979.0378117125915,1922.5338962606702,2689.573346381947,2568.5574539936592,3114.084436570516,3160.9255707007733,2545.239819701789
2226.8883116883117,2347.6878573461945,2454.5189986135993,2345.017060388591,2747.416207905897,2896.5418930978626,2190.3750232726743,2331.1586657291787,2640.9979335881835,3267.33631020454,1982.2499194848688,1926.5633471022543,2695.2392700453133,2572.289626815442,3119.3498842437834,3166.3692014928524,2548.9683033651554
2231.220779220779,2348.258430729279,2455.102754683251,2345.064828697048,2747.947382881021,2900.1535731476138,2190.375405660734,2336.087161550074,2641.764506125497,3271.5816548811567,1986.6673787386,1928.2807593410603,2698.622278204517,2574.9756110442977,3121.209452353236,3168.6353674132506,2551.0540991860507
2235.5532467532466,2348.2876717193785,2456.2009105248353,2345.6346683505135,2749.143110356269,2904.253712009,2190.4548773439024,2340.772159520371,2642.9257075116357,3276.4988714158103,1991.0520953722635,1930.0393304796744,2702.4560907787745,2578.25038376707,3123.5102574027405,3171.364939739983,2553.6733231959515
2239.885714285714,2348.5138981372893,2456.964349330806,2345.906828450016,2750.051687520448,2908.099643252781,2190.6401390354445,2345.6593469333066,2643.9237037802923,3281.063761366059,1995.1908988548505,1931.5885254050472,2705.900011077282,2581.2713520257767,3125.4016967559746,3173.713340784759,2556.0978477233148
2244.2181818181816,2348.9527049689723,2458.381913192192,2346.840718053976,2751.7340565303493,2912.9081847379293,2190.6520783423753,2349.8089937154846,2645.799999423857,3286.5265572571484,1999.853652468712,1933.655325751582,2710.04790845352,2584.840815837658,3127.959397399539,3176.747036081789,2559.0361768322255
2248.550649350649,2349.347566601404,2459.758441378981,2347.763983058656,2753.405488276322,2917.8437126658637,2191.006142901757,2353.6775065330803,2647.754134282731,3291.971517497531,2004.688083730965,1935.9139440681674,2714.212626335151,2588.3959116519036,3130.5160955126858,3179.7990993725134,2561.9586378159206
2252.8831168831166,2349.430261725782,2460.621619040672,2348.2140665909938,2754.5736138484613,2922.352274705665,2191.8100119564833,2357.851123149995,2649.1685869195467,3297.021189189073,2009.2508338802188,1937.9485332223962,2717.92916548938,2591.6239998111078,3132.620080288805,3182.4318132531102,2564.608394880597
2257.215584415584,2349.84727860697,2462.0285357733455,2349.1918369375285,2756.3775860761843,2927.9608570819023,2191.959601411929,2360.8781246351436,2651.6332027611306,3303.2424275059047,2014.8039005633873,1940.895607331307,2722.4738909349244,2595.371192583385,3135.4994700412803,3185.9167870649917,2567.8163953756466
2261.5480519480516,2359.6043530498546,2471.1667871392883,2358.3301659686103,2766.047011494883,2936.5339092645536,2203.386094831465,2375.744374154133,2662.826041317606,3310.927580121293,2018.9987459468662,1947.8036228987667,2730.460715315743,2600.250872499645,3144.160986237034,3194.357279759686,2572.8813746719866
2265.8805194805195,2361.256847602832,2471.854083327161,2359.3316732635712,2766.4836798134384,2939.0272572195804,2206.074618150021,2381.614842187727,2663.5296138684653,3314.284778892289,2022.0335361535062,1948.2448383322428,2732.0949497955717,2602.2415279360766,3144.5348085992327,3195.29959777604,2574.4050794286486
2270.212987012987,2362.266750068474,2473.5063293276044,2360.6976554553353,2768.639441649555,2943.7181805920745,2206.693942139972,2383.4617088800082,2665.6121451533772,3319.6536231689256,2025.8655992398076,1950.1914502636748,2735.4401042342693,2605.597930384232,3146.933425050639,3198.305272155135,2577.321119456726
2274.5454545454545,2365.423561066454,2477.1556096514796,2364.0993754816886,2772.3106027987596,2948.540052786794,2213.322193903432,2386.7464093881113,2670.5443864575,3324.672919000904,2030.1535362520237,1954.4579621714624,2741.2783117831586,2608.7040765689026,3151.827650954043,3203.1845724873847,2580.217950328112
2278.877922077922,2368.653723189502,2480.7865871520953,2367.503520433169,2776.050327365776,2953.214458185789,2219.6842441085946,2389.7378135906133,2675.2413229606277,3329.503462067748,2033.9958587619985,1958.3603100306814,2746.936070136442,2611.906740621166,3156.5627531967893,3207.8731257754,2583.1146032060487
2283.2103896103895,2371.573752970794,2484.004048250071,2370.52068065434,2779.350121232581,2957.463869890631,2225.821212216077,2392.484321128173,2679.697845229728,3333.7790643356166,2037.5693937654469,1962.0488159791569,2752.163772419827,2614.804925867952,3160.8011608060206,3212.075384384335,2585.7085170494556
2287.542857142857,2374.124001782675,2486.8116475570014,2373.163556693944,2782.1984831632735,2960.9096016233043,2230.834403057661,2394.516215138074,2683.4372808237877,3337.1214442861115,2040.4253610426747,1965.0714840979686,2756.655643360421,2617.2842947293384,3164.3982311030504,3215.5849216615625,2587.862774574208
2291.8753246753245,2375.379483921978,2488.2455122336182,2374.500434206382,2783.586643710537,2962.5684702302697,2233.834888381044,2394.9866297151884,2685.3762571421953,3338.4672633905893,2041.9263296993909,1966.734633550705,2759.556084753456,2618.649680152224,3166.445812894095,3217.4649734526074,2588.892183579183
2296.207792207792,2375.8611331757093,2488.7723308903346,2374.981395101904,2784.1023030637707,2963.1260895337523,2235.7573575352726,2395.58999016295,2686.191591122295,3338.716724435365,2042.503742933222,1967.506326585531,2761.620939430073,2619.4245069681447,3167.5703730931,3218.378593353105,2589.3059641761984
2300.5402597402594,2376.390819413333,2489.3073401477604,2375.5574703494285,2784.756329697434,2964.0024097812775,2236.509943723391,2397.2952505094845,2686.6774718648694,3339.829330227444,2042.8405664480738,1967.6733313380064,2762.515207548885,2619.4340890473527,3167.6296918059716,3218.5751052837977,2589.6130523445154
2304.872727272727,2377.47976488597,2490.4593387547256,2376.712144578284,2786.039173727285,2965.535249681775,2236.704681832844,2399.548957822917,2687.8354317156154,3341.7071661975933,2043.6575815227006,1968.3293122335285,2762.72813535983,2619.932705863273,3168.2332433980114,3219.449823492753,2590.3997253793414
2309.2051948051944,2379.8542619651776,2492.9422827646267,2379.1331832911555,2788.8103456084727,2968.952235721379,2237.899573070468,2403.1643949021254,2690.598921814625,3345.417018771851,2045.643160384087,1970.1283423325385,2764.0682057558697,2621.5435126454513,3170.373812358407,3221.888202255129,2592.3284192902324
2313.5376623376624,2382.2621252487597,2495.4765571924872,2381.60975548021,2791.621441926881,2972.3661202984936,2239.4757472993233,2406.902563658344,2693.4030636056696,3349.2738800653833,2047.7738192398083,1972.0566204419913,2765.452850929999,2623.2488504563967,3172.646168826069,3224.4753644441835,2594.3492511310283
2317.87012987013,2385.222363162163,2498.564015426811,2384.596700630942,2795.0287735238467,2976.6759258762977,2242.366976774226,2411.514435758487,2697.1136806809373,3353.9973225640288,2050.7322920729202,1974.775314190575,2767.5853720112264,2625.4477968400724,3175.6618718936516,3227.8495681097666,2596.8439184700756
2322.2025974025973,2388.0864977604588,2501.5573175808922,2387.4633273646004,2798.311060071061,2980.926583007966,2245.3423857912694,2416.1035277827714,2700.7977124315894,3358.623520482358,2053.730007454182,1977.5149394755365,2769.6129024932225,2627.528805446791,3178.596880621547,3231.1520410017424,2599.206094714349
2326.535064935065,2390.739258487024,2504.3370764898127,2390.1005641031848,2801.2930662264225,2984.9716268023603,2248.344202356463,2420.692981539237,2704.4035152977044,3363.0709327502263,2056.7786357412124,1980.2744632847084,2771.4323753736226,2629.3940666637263,3181.2733294745594,3234.257099909185,2601.3581784582534
2330.8675324675323,2392.73928784346,2506.4663129749615,2392.130403806155,2803.5611700878085,2987.9507935845386,2250.5969437921067,2424.433025945177,2707.01330985216,3366.4715665621075,2059.13145831547,1982.335407839164,2772.2975159676816,2630.658390772637,3183.2105402171337,3236.5623156517595,2602.923811775085
2335.2,2393.6101844106242,2507.418987601827,2393.0437945524236,2804.60211854552,2989.431127166628,2251.588826677679,2426.8044715173164,2708.1134138322595,3368.4041231790234,2060.4057418975594,1983.320029530706,2772.771140445293,2631.0023165437815,3183.8771455405167,3237.57781366171,2603.5139885910053
2339.5324675324673,2393.612366283438,2507.4363274557754,2393.043938776107,2804.6732756397523,2989.663125355141,2251.608499168936,2428.13829698552,2708.1911917892567,3369.2316732085783,2060.832348225573,1983.4469622409174,2774.193090151465,2631.338142810221,3184.165713641103,3237.6160818499766,2603.5789676110044
2343.864935064935,2394.626387908974,2508.43823539036,2394.0569473855353,2805.7247843784844,2991.0668128956563,2253.083588411584,2428.3256679938445,2709.8304990795377,3369.9040605264445,2061.6837056055047,1984.5831215943977,2776.8923934269196,2632.479137283646,3185.620257857152,3238.780099026224,2604.4193642160976
2348.1974025974023,2396.712016859518,2510.5575302056404,2396.1155669892496,2807.945449969835,2993.8542636828097,2255.752306684575,2429.733746679377,2712.9200337401458,3372.0196679901164,2063.566225643188,1986.7755597442424,2780.9227124232743,2634.5763602229104,3188.375940134626,3241.2537856790987,2606.214683845673
