Cycles,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,Sensor 10,Sensor 11,Sensor 12,Sensor 13,Sensor 14,Sensor 15
2712.179788648843,3159.3872101528514,2885.8607977957395,3291.8735695136293,3408.966939024546,3629.3374718437294,2232.430439900099,3491.0538645836114,2524.2330140730774,2953.1923878053867,3783.002612544053,2327.171007117319,3666.8297365251738,3789.0737963200686,3506.767827281605,3145.6499326947387,4190.341799022437
2716.3205054506425,3160.0555205937803,2892.761029901898,3299.7157823007406,3411.532858240739,3630.4530799737768,2233.866206822513,3492.2437512584042,2525.898441123646,2955.4377802540303,3784.3391819386566,2330.458402456666,3669.197316481378,3792.9347216239603,3508.1099527861807,3147.92437825071,4205.702666163783
2720.461222252442,3160.384087167357,2896.363604833204,3303.4573385622502,3425.1095287066123,3631.3702992759618,2237.1771507176136,3493.27401122049,2527.6982992120465,2958.5259305779105,3784.470538033621,2330.5948037143817,3671.4880451750423,3793.649741806177,3508.386934371665,3149.6016924600094,4209.335271538677
2724.6019390542415,3161.1028065137793,2904.7450041405928,3309.559094040374,3429.9830070440235,3632.3466537773684,2240.284756344915,3494.9523269609426,2528.3488045059025,2958.992252394889,3785.077554435063,2332.612801770204,3671.9403050161463,3793.901344280541,3508.7442775233344,3150.4866360678448,4226.354552866469
2728.742655856041,3161.2098560781537,2907.5676998462386,3318.818696621058,3433.367219159715,3632.8354568488853,2242.61020030983,3498.2375377609605,2530.7913433192743,2962.4162158318168,3786.6058347450426,2335.012541916498,3675.5793124654674,3795.8417204962243,3509.3983632395316,3152.696078887786,4249.075204318937
2732.8833726578405,3163.249910651245,2919.1912585906766,3331.089198224708,3435.233955602204,3646.1897909784557,2247.4541743489026,3513.7480842871955,2544.6386502882997,2977.174413781033,3791.2497832905424,2344.1082426107187,3689.087770452533,3807.865914954671,3511.798890509857,3167.405164741558,4271.125814484654
2737.02408945964,3167.782239332475,2937.869309346365,3425.4703760770526,3466.0192640365167,3676.344703027482,2263.639409356191,3555.8690984797595,2590.9849302334305,3018.5571065348227,3811.392693071046,2372.188847316541,3726.8003701478874,3838.9822601788273,3518.569321310828,3210.196808777055,4295.530963921768
2741.1648062614395,3171.9911788004783,2957.419648984096,3521.417782651619,3477.678486056407,3698.4903484687097,2278.7977007507516,3596.8120731518757,2637.3671480750313,3059.1871929125464,3831.7253293082995,2400.347724292622,3764.693009395901,3869.1936861527943,3525.428970344185,3252.8003922209646,4321.164054837507
2745.305523063239,3175.2627010970723,2973.064345476287,3621.776447531504,3488.5264269458567,3734.4859986519987,2291.037200748285,3633.605101684255,2668.121023026916,3094.941589098269,3849.9161913159273,2424.917956067728,3799.9434205601665,3893.644986796318,3529.685721098948,3291.019071056826,4324.266268698027
2749.4462398650385,3175.912942560487,2982.4565252399916,3725.016615032749,3499.9022684957617,3759.2795983638107,2304.0341412293255,3668.9414400473743,2705.237955930783,3133.554845701772,3861.5926709917567,2447.094605023435,3834.989255098725,3917.0919790139287,3532.178704160293,3328.997384270384,4357.067091158931
2753.586956666838,3178.6497665653415,3003.919321525805,3800.8297729488927,3513.1589829541217,3770.8936212102617,2316.9490916760437,3703.641013665074,2743.4217092520303,3170.148476476373,3874.3335764986596,2469.0244636264556,3867.5969421242894,3939.5241181315937,3534.396135899775,3362.110693357412,4386.8275844494165
2757.7276734686375,3182.736600807174,3019.3883425947524,3875.4667454994988,3527.5081216230956,3785.4824871032033,2331.7040867806786,3742.9883220571555,2779.716214768573,3204.623963901558,3892.40905974368,2496.1752118677023,3897.1297132896348,3968.210203713225,3538.489393988493,3395.472705882211,4419.037830889841
2761.868390270437,3185.014268971766,3037.7538210963653,3969.954254005478,3550.789397470941,3810.217459013199,2346.6259057373095,3788.508399265845,2822.9568243108033,3246.925722165711,3917.8468905216237,2525.4443593513797,3934.279811467002,3999.677532146592,3543.4768177392725,3434.9557847500446,4443.580276102977
2766.0091070722365,3188.617712001513,3064.8861564457347,4067.369414808104,3569.619725818381,3832.099846050668,2360.053575642871,3836.9738505350806,2871.579351882495,3293.155180261123,3944.4710551059648,2554.984925083087,3976.3189258878415,4032.0716857927027,3548.667551105126,3477.635712200783,4474.666615153283
2770.1498238740355,3191.746424522446,3090.9100924481863,4163.094845390812,3591.3254758419644,3857.41713064146,2381.4283513845794,3885.7620028850806,2919.7725464904734,3337.9861436539613,3967.9761416594492,2583.726590122159,4016.6954121883587,4066.7047114044467,3552.51142143771,3523.73797157994,4510.423690699614
2774.290540675835,3192.7054590143953,3099.7923164164213,4230.914533038318,3597.164957513734,3872.312016160369,2396.594182454711,3912.9456526644663,2946.6887709774783,3364.667573566914,3982.8282413318484,2600.258897878049,4042.8309477138664,4081.9497429504095,3553.077790450095,3552.017908851514,4553.549980943393
2778.4312574776345,3193.0430756486994,3102.6409921213035,4234.183364393728,3599.860533196642,3881.309196182334,2397.8638112390563,3918.276833195318,2950.3816206274446,3368.9450665605996,3989.7061477663037,2609.388876748305,4047.273565347834,4092.929982667888,3559.5147375374736,3559.9583942697045,4603.913501413897
2782.571974279434,3194.204030177007,3104.5462605960156,4238.092269694478,3606.1162789219734,3895.4049201994485,2399.860587379891,3927.5492270369964,2964.7881967337903,3380.312507916523,3996.633603508005,2618.4039243763273,4061.621157628484,4104.19133447977,3566.014416179916,3570.772376584421,4662.979555791348
2786.7126910812335,3194.228087194175,3105.824633843813,4250.79635089254,3610.1667778443416,3917.664113838373,2404.649458416871,3928.6859450425054,2969.176734367449,3383.918013835103,4000.5870633591635,2620.1773112246037,4069.6592039683896,4107.633463590757,3568.1541117639476,3577.1130332409116,4699.514635142251
2790.853407883033,3196.362713586905,3107.539779349359,4260.140279626669,3619.233027415433,3923.6523930354815,2407.8741160258296,3935.3696099665312,2969.633504120815,3387.319380004087,4007.684422486821,2624.747216804749,4070.081154239265,4112.69322408629,3568.5545813904628,3577.1280732678533,4701.210514918985
2794.9941246848325,3196.419214058937,3129.345383486383,4272.303661600612,3632.514032757267,3937.2856359310535,2415.1611257109626,3948.229241065148,2978.8057839355783,3395.8389700582084,4020.8870811848965,2631.8256938665863,4079.353062192268,4121.6970701501405,3569.9082220681707,3588.460971004987,4702.239341519404
2799.134841486632,3197.117980582801,3130.579913306333,4287.197108878974,3646.9681555353673,3947.25236874755,2416.5802308262073,3951.686939515157,2982.6760480912785,3402.94624032259,4022.8579178655946,2633.420101064602,4089.526969167224,4124.264156673866,3571.5444593367793,3596.262036004481,4706.787549337511
2803.2755582884315,3197.793157170772,3131.6912567583304,4298.28168200182,3651.676614469223,3955.7209869415237,2419.925775701257,3957.835970834446,2989.1203568751193,3409.0319130185744,4030.9182291214597,2642.1574701266436,4095.918230664808,4132.676541298434,3576.0963038191476,3603.130000508058,4713.566816927618
2807.416275090231,3198.4650238523673,3137.2964414652997,4313.124840192332,3652.823897381281,3956.046020295362,2423.67870434852,3969.8999476788013,3005.342858854851,3417.487314105412,4031.4908667624404,2647.496846941467,4106.052027587499,4139.726677329209,3579.261520627933,3611.986391754999,4717.442658480852
2811.5569918920305,3199.2485234662913,3143.628593233543,4316.197478717433,3661.770408652813,3957.7049907001083,2426.9955679408213,3975.7693302896528,3014.742313365605,3419.123507266331,4032.9434913325695,2648.773337039028,4108.157078832374,4144.491128217313,3580.389279457201,3622.873933827388,4718.062865953127
2815.69770869383,3199.682637718324,3164.0514676833764,4321.640497537857,3674.548332916437,3957.7549819688193,2428.3318058084933,3976.199977528458,3021.3125446663025,3421.8508819223907,4035.928721176847,2651.2289486354803,4109.473262234273,4148.40248296166,3581.0562161889084,3626.9555367389885,4724.263650944933
2819.8384254956295,3200.884879482157,3166.570037874226,4321.853201177621,3699.1752186836675,3959.314815620951,2430.647782625083,3982.2949930428076,3033.829556254657,3422.0160007908353,4036.9141991720676,2652.336843505015,4111.195328510352,4150.500172622863,3582.4064169384937,3633.8455392282567,4725.8419637207635
2823.979142297429,3201.4170755166065,3170.6394141565834,4335.572691865411,3708.769425259931,3962.4443587279784,2430.811561448989,3989.724992820189,3043.257507068136,3424.0855476191246,4037.9847122089,2654.6450804467627,4113.3243779848735,4154.05185225318,3584.4591474886556,3646.076995189364,4731.293006182839
2828.1198590992285,3202.5248453928225,3180.525450837647,4336.470095224109,3730.7654973804692,3967.917575003741,2432.1644653572876,3996.144971756784,3047.7951453832266,3425.373916549892,4038.759336809597,2655.4131069101772,4114.232630955406,4156.342003122445,3585.759523830119,3652.2278566524105,4734.581944297597
2832.260575901028,3203.1332771952143,3194.1459410408393,4340.046291964089,3752.4792760187765,3975.0134873205097,2434.6915072166503,3997.713502046663,3055.6089654259104,3428.3674372906835,4042.9772184982858,2655.563050607194,4116.928926963527,4158.2177585819045,3587.4186881439955,3657.0214450726016,4742.11757834734
2836.4012927028275,3203.5783765962583,3212.1649858901237,4343.325391842212,3768.2770875790893,3979.0210222030164,2435.962363588484,4015.3375954704597,3058.015263627662,3432.0665941511934,4047.141646861217,2661.8137200363667,4118.675175981983,4167.054797037685,3590.2103922254482,3669.2941492593627,4742.574761102911
2840.542009504627,3206.290948460907,3217.2121280489196,4360.452779977725,3781.614099216791,3993.528178575838,2439.237432253906,4026.841790301388,3061.380516662799,3443.0073579930004,4048.67874080321,2669.391715832293,4128.050199519599,4176.14616606416,3592.0922325523193,3687.8816686554883,4754.183044584383
2844.6827263064265,3208.975452875541,3220.5847406348644,4361.837364108323,3795.768353878805,4003.5404793908056,2444.207953280916,4029.470370745462,3061.6089277179626,3445.764577778252,4060.0034511107538,2674.110264124976,4129.022599831325,4181.286323583486,3596.440507503539,3694.8978224155517,4770.8341951778
2848.823443108226,3212.3250429527375,3222.670247781841,4370.918241297251,3823.519771301816,4016.3753531823086,2446.7659716858752,4039.4425580582338,3080.0732557388383,3453.5108940021896,4065.35679074979,2678.301033793458,4141.883186606018,4183.1755465296055,3600.1217500196412,3699.4986040399103,4788.730701777147
2852.9641599100255,3216.392643708835,3234.63021605362,4371.818691361908,3835.243940167146,4024.928493952443,2447.1853030406533,4051.00822094319,3087.4239807010144,3461.8845192292283,4067.854143785299,2688.9032414519943,4142.206944264721,4199.229420626458,3601.0839011659828,3703.0643672096703,4794.762739126423
2857.104876711825,3219.0589443759354,3265.402004514309,4388.9119034910445,3837.2949939384207,4040.662438963639,2448.0952281916725,4067.331020326114,3104.752536603703,3481.8736334090204,4072.615496549475,2702.8780084182827,4160.24567928923,4220.084640224757,3603.264024445997,3722.028841609076,4795.3078191690165
2861.2455935136245,3221.16716279057,3266.491890396209,4389.361608383634,3839.950637878318,4046.9884245709945,2449.5522274496043,4072.243536543292,3112.906257381559,3486.36439398362,4089.227076737885,2709.369226074602,4164.532913010567,4222.065999201844,3608.225580958192,3728.5499386101637,4801.999683113767
2865.386310315424,3223.6837602705405,3266.8447684944867,4407.260997172509,3864.521406007485,4068.7850094414925,2458.6424552862172,4086.3261271332376,3137.0475216186674,3497.032743961644,4105.299046448904,2717.7174486394697,4182.144349065949,4226.720419071135,3613.6354436534702,3750.308271059217,4807.495076676708
2869.5270271172235,3226.72074196454,3277.4631122563887,4414.081614732231,3873.3197334646234,4081.5599721213366,2461.781464838101,4095.378358384959,3143.2391356777644,3503.4382476107776,4113.555972159365,2730.082343964081,4183.598693528554,4242.757848629944,3615.587275896113,3751.8940470367447,4815.140524049979
2873.667743919023,3231.2983991108817,3297.605814407721,4437.431033579982,3885.7945011203497,4086.779373167901,2461.859729945761,4109.943819490856,3162.379145104046,3525.8671513816425,4114.93617722725,2739.4768711429424,4203.143424312652,4263.969618850718,3615.6126050180646,3769.1476921312906,4821.087455157686
2877.8084607208225,3233.1353409889307,3301.3139898088625,4438.7891478647725,3895.8085835598345,4090.652020136172,2464.1946097732903,4121.727235884482,3163.736205385308,3527.85118355266,4128.411569673307,2745.6423734453815,4206.729327857839,4264.2276439951975,3619.7663546411245,3779.4837247039845,4838.244851280542
2881.949177522622,3233.533067076449,3308.1409879654084,4449.66997091441,3905.81827549885,4104.803182465955,2469.499083996009,4124.886354568279,3173.204246404637,3534.2327477843346,4136.377132517673,2750.8104413769934,4215.002154875715,4264.371202062591,3622.3286260089617,3794.595198415982,4867.302409282204
2886.0898943244215,3234.309540900271,3316.3657021071185,4452.668747049765,3907.8232856430486,4123.26408716216,2470.935388518137,4134.364399838252,3180.3646947966554,3542.415945930279,4139.970591189752,2757.179568593072,4217.978576486693,4271.957438898806,3625.532062267427,3796.2110682257135,4874.450788821569
2890.230611126221,3234.435879728224,3318.1327930920042,4456.639927923065,3911.602904155675,4134.320264129357,2472.766064639553,4138.021203531931,3186.029978284329,3544.81202565683,4142.594022530704,2757.4751205209773,4227.72528210099,4276.998632219401,3626.0732822021473,3804.1473904313652,4882.268793546421
2894.3713279280205,3236.2654466989793,3319.6385899977004,4464.468099483793,3912.250414511147,4141.363122928082,2477.4208019311945,4139.89801376042,3187.051117275362,3547.169073147564,4147.645599003123,2763.3699515919307,4237.893982229278,4280.646412704691,3627.509783325756,3816.991999533446,4897.261516498276
2898.51204472982,3236.4212750733973,3321.5684868577982,4471.309886040845,3916.5486593119094,4141.561628329744,2479.0801218056613,4143.521301057946,3188.085453534044,3547.897026429567,4148.620437812211,2765.0611780181034,4242.5122409757205,4284.9531323542415,3628.3243706554977,3827.452483564125,4916.872586308225
2902.6527615316195,3236.675198853885,3322.8613428272947,4474.7033071719225,3923.7293458123067,4142.27147915624,2480.9192877082196,4145.476653128164,3188.1070366073577,3549.2854425402284,4150.98374011327,2766.7537714083473,4251.824190984066,4284.994652616637,3628.575709265254,3828.753071539476,4959.66755316156
2906.793478333419,3237.8609926806425,3324.1201425156614,4475.219970216726,3930.6220301816566,4159.962086354041,2481.6248044437225,4152.448550515539,3188.1814431035305,3551.0626333077053,4153.273987773838,2768.2805268458173,4254.2789991059,4288.274230445853,3629.3339506793336,3830.574030026158,4972.352036776911
2910.9341951352185,3238.5497878384685,3333.0009529334466,4480.764112759971,3946.929365577462,4182.412336424547,2482.429073721859,4156.56092941883,3198.503883253878,3559.9338422124333,4157.627231970897,2770.1934000334013,4281.102817047865,4290.655501288986,3630.1728665098613,3830.99503368416,4976.897362017826
